13 3.70262
5 3.7341
6 4.29727
5 4.38862
7 4.05639
4 4.32134
13 3.73561
6 4.33823
6 3.5368
8 3.91031
0 4.04967
8 4.87368
0 3.78351
0 6.62662
0 2.38077
7 4.15038
6 4.0754
0 3.55161
11 3.9639
0 3.85154
2 5.4809
4 4.00652
5 4.7173
11 5.53803
4 5.79178
2 4.47798
6 3.34006
6 5.50756
8 4.60801
7 3.99758
7 3.54614
2 3.61122
6 3.52471
6 4.44901
7 3.99768
3 4.03802
0 5.35648
4 5.33962
6 4.24584
6 4.12696
5 3.73034
0 4.26959
6 3.97217
5 4.31573
0 2.38077
4 5.37223
10 3.58875
6 3.30704
5 5.52967
4 5.57751
4 6.98021
7 3.99427
6 4.32313
0 4.3559
6 3.90048
9 3.45751
7 4.67977
9 3.5357
6 3.96498
1 4.40401
7 4.04271
3 6.64017
8 4.57673
6 3.83194
6 4.04451
6 4.3001
0 2.38077
3 3.68881
9 4.77085
0 4.09574
7 4.92448
10 4.28583
0 4.28834
3 4.54536
5 3.94198
0 3.89818
7 4.51394
5 4.18554
4 4.38884
10 4.88972
10 4.11348
0 3.09984
6 4.51224
11 4.01186
4 4.81608
4 6.05693
6 3.66992
11 3.77992
8 4.58495
6 4.53789
7 4.74248
4 5.41733
3 3.84803
8 4.71446
11 4.25017
9 4.21471
5 3.57281
0 4.05579
7 4.18805
4 3.41624
6 4.52206
3 4.20814
5 4.12982
0 3.83961
5 3.83511
2 4.8695
0 4.04035
6 4.29928
6 3.98222
6 5.06746
6 3.03766
5 3.77159
0 5.2632
2 7.81278
3 5.24215
4 6.81583
8 3.79908
9 4.34561
0 3.83934
0 2.48107
6 4.25161
3 4.1145
10 3.86287
7 3.77002
6 3.44732
6 3.87761
5 4.12503
6 6.32889
8 4.25233
0 3.82311
0 4.03522
8 3.63211
4 4.36229
6 3.7954
5 4.13843
0 4.10201
0 5.24662
0 3.71563
0 3.60276
3 3.24695
5 4.31299
5 3.91147
0 3.88243
9 4.44726
0 4.01518
9 4.13431
0 3.46064
6 3.89812
7 4.03807
7 4.51584
5 3.01408
4 4.35689
6 3.95126
0 2.48374
8 3.72157
4 4.08011
6 4.42375
6 4.04946
6 3.79258
6 5.14774
2 4.4178
3 6.03863
2 4.87305
6 4.31539
5 3.78264
0 3.82089
7 4.32612
7 3.8831
5 4.25744
1 4.36291
7 4.43156
0 3.93992
4 6.18206
6 4.07888
15 3.93642
5 4.25291
6 3.33996
0 4.11857
5 4.06566
7 3.85575
7 4.22771
7 4.10547
6 5.96828
5 3.79259
7 4.49565
8 3.42427
5 6.94049
4 5.35518
6 4.191
13 4.30988
4 4.32106
0 2.51371
8 4.08694
5 5.00331
0 2.81029
10 4.0446
7 3.86209
4 5.96534
6 4.69607
5 4.27995
0 3.924
0 3.90636
0 4.38372
0 3.87615
1 7.73411
8 3.91185
0 3.56609
6 3.53914
7 4.25957
7 3.7931
7 3.87959
9 4.3939
5 3.93357
6 4.27492
6 4.2173
8 3.4725
0 5.45419
6 3.94749
5 4.07826
7 4.40621
11 3.64591
9 3.82779
10 4.04632
8 4.32221
6 4.50983
7 4.28383
5 4.02834
5 4.08804
4 4.30545
0 3.99538
7 4.12216
8 4.46212
4 3.53671
5 4.15056
2 7.32648
6 3.73139
6 3.92492
5 5.89055
6 4.88667
7 3.39722
3 5.74311
5 4.39574
6 3.2307
17 3.98427
9 3.7576
6 6.13793
2 6.4841
8 3.79347
0 3.92808
8 3.90172
8 4.20313
6 3.89381
8 4.05088
9 4.48028
4 4.28288
2 4.91737
7 3.90305
17 4.52908
4 4.80295
6 3.66078
3 4.1409
6 5.73927
2 4.10334
0 4.02131
6 3.7553
0 2.73626
0 3.45598
8 3.38067
4 3.89969
5 3.99391
2 4.3095
7 5.54109
9 4.46216
6 3.96506
0 2.38077
10 3.09922
6 3.91855
6 3.90133
8 4.20783
2 4.18304
5 3.46339
6 4.71523
5 5.07002
6 7.46106
4 3.8767
3 3.5569
4 4.84422
4 6.00056
0 3.60206
7 4.4778
7 5.72037
2 3.90533
4 6.60019
5 4.9255
0 2.38077
4 4.04319
0 4.01956
6 4.95016
0 4.01052
8 4.17935
6 3.55697
7 4.95391
6 4.58273
4 3.84569
6 3.69158
5 3.48731
0 3.37431
12 3.87709
10 4.71534
4 4.33513
8 3.31936
11 3.55603
8 4.33432
0 2.38077
5 3.90666
0 4.1247
8 4.37347
8 3.96635
4 3.71625
4 4.49269
7 4.7269
0 2.32165
11 3.66402
3 4.11546
7 5.30912
0 5.4172
5 3.50614
6 4.11079
8 3.96742
0 3.67666
8 3.75432
6 4.33965
7 4.48709
4 6.33196
5 4.21304
5 4.60723
5 4.50777
12 4.43514
5 4.58632
6 4.28333
10 3.68384
6 4.3689
7 3.62656
3 4.76162
6 3.58826
9 4.50087
8 4.12102
5 5.54644
6 4.40116
2 6.5961
6 5.60101
4 5.64971
9 4.24657
6 4.97107
5 3.87803
0 5.37381
4 5.78258
6 4.00251
6 5.31092
0 4.01569
8 5.20495
7 4.08637
0 3.84725
8 3.61537
1 6.22493
0 3.75614
6 3.8511
5 3.83924
3 4.18708
9 4.3483
6 3.79894
2 4.54149
4 6.44658
8 3.37064
0 4.00263
6 4.30523
9 4.51224
3 3.85426
0 3.09069
10 3.96992
9 4.43092
0 2.33546
4 4.39071
7 3.42733
9 4.8732
0 4.28674
2 4.60806
5 5.91108
5 5.04159
5 6.34174
8 4.00635
6 4.11047
16 4.04708
8 4.42856
6 4.46246
5 4.07429
7 3.40048
4 6.56426
4 4.16127
0 3.90888
6 4.1882
8 4.39956
4 4.47901
0 4.20669
7 5.01243
6 3.8511
5 4.07421
1 6.83261
10 4.32402
4 4.37489
14 4.2641
8 4.67271
6 3.63968
0 5.20884
6 4.62112
6 4.35219
0 4.35862
0 4.59226
9 3.77246
7 3.87046
0 4.84561
6 3.93665
6 3.85232
3 7.23898
10 4.05721
0 2.93323
2 4.42384
0 4.03984
6 3.63173
8 5.0022
5 4.0763
0 4.04947
6 3.36668
6 4.57399
5 4.78176
6 4.09291
9 4.45907
0 3.73209
0 3.97931
4 4.47389
10 3.78038
6 5.07331
6 3.95744
7 3.69107
5 6.12633
9 3.9811
7 4.0712
6 4.09668
0 3.53108
4 5.65927
0 3.34417
6 3.72158
7 3.65295
6 4.26462
5 5.92148
0 4.46423
9 4.32372
10 4.04179
5 2.9158
6 4.37328
0 4.01031
6 4.70032
9 3.63128
5 4.50949
4 3.99672
10 3.81813
5 4.07503
8 4.21958
0 4.14834
6 6.99261
6 4.0088
6 3.85449
4 5.08964
10 3.95324
4 4.2003
4 4.11724
5 5.1305
8 5.20988
5 4.14557
4 5.25175
6 3.80627
10 3.94536
0 3.69784
8 4.27168
0 2.38077
8 4.16777
4 4.11531
9 4.42158
7 4.08318
16 4.01962
7 3.4889
3 3.05011
5 3.83422
7 4.67849
8 4.0786
8 3.92213
5 3.76099
5 5.28087
4 3.53395
5 5.88119
6 4.60971
0 3.70847
6 4.56896
6 5.42184
10 3.54647
7 4.56453
4 4.24932
6 3.39631
8 3.77662
8 4.34879
6 3.92526
7 4.71991
14 4.36529
7 4.71542
12 4.03655
6 4.0641
12 4.4325
8 3.73874
6 4.8102
0 4.50215
7 3.71552
0 4.21717
8 3.83379
0 3.3423
12 3.9317
6 3.67423
0 5.58739
6 4.6607
6 3.93306
8 4.05554
4 4.5394
0 4.2342
5 4.1667
3 3.76747
6 3.77289
7 3.31193
0 4.21186
6 3.96501
6 3.67122
0 4.19136
6 5.02239
6 4.21091
0 4.32131
10 3.87911
5 3.80329
7 4.47751
6 4.45625
6 3.60502
8 4.15336
11 3.77801
9 4.06456
14 3.74384
6 3.82815
7 3.66747
0 4.14019
7 4.44734
5 5.71388
8 4.07138
6 4.19049
6 3.88136
9 4.60126
5 4.17686
8 3.85269
9 3.42394
3 4.17445
6 3.5945
6 4.12689
6 4.11509
4 6.71941
10 4.13472
4 4.22067
6 3.91308
0 3.06768
11 4.06892
7 5.09548
6 5.01065
4 3.6799
4 4.1591
7 4.25069
9 6.19522
7 3.47837
6 3.8511
10 3.91144
5 3.80565
3 8.12829
9 3.77916
1 6.30332
0 3.87604
11 5.02042
1 4.41921
5 4.34364
9 4.48425
8 3.33885
5 4.26373
9 4.24836
7 3.92089
9 4.10588
6 4.02732
5 4.07801
0 2.80386
0 3.84989
7 3.85184
1 3.89371
5 3.98493
1 4.75538
0 4.94322
0 3.99856
4 7.26776
6 3.74764
6 4.20285
7 3.37376
6 5.26191
7 4.32886
8 3.90059
6 3.72927
0 3.65871
6 3.25225
6 4.36344
5 3.6286
0 6.32135
6 4.40995
8 3.82991
5 4.11576
6 4.03242
6 5.6287
8 4.4152
0 3.21644
6 4.10515
0 3.95092
5 4.42519
3 4.00826
5 3.96457
8 5.19841
4 4.24316
0 3.75981
0 4.05654
6 3.84547
0 4.25493
8 4.11789
6 5.18558
0 4.14814
5 3.21456
7 4.76687
9 4.27768
4 6.31806
6 4.10994
5 4.16082
4 3.6948
0 4.12741
9 4.01011
5 4.30054
6 4.08129
6 3.29359
7 3.87858
4 4.68169
0 2.80574
7 4.35462
3 4.11225
0 2.35445
8 4.53694
0 3.69624
4 4.30509
8 4.10755
11 3.40424
5 4.47826
0 3.72064
0 4.07478
6 6.23757
0 2.38077
5 3.70682
4 4.12076
5 5.18821
3 4.15168
9 4.45466
8 5.08734
4 5.35154
6 3.40041
4 4.98368
0 4.14723
3 5.258
9 4.10676
6 3.60948
0 3.63747
5 3.76333
8 4.84036
7 6.92165
0 3.82358
3 3.79342
7 4.49614
5 3.69592
0 4.10858
4 8.19497
1 4.50859
7 4.09974
6 3.72381
0 4.38744
6 4.3358
5 3.68704
8 4.87984
7 3.88424
6 4.41869
4 7.43249
6 3.96558
6 4.69837
7 4.89638
6 3.9567
9 4.12311
6 3.41658
0 2.54103
8 3.76287
10 4.36145
7 4.29417
2 4.40486
1 4.20554
5 4.11685
4 6.24719
7 3.82187
7 4.26231
10 4.15438
5 4.30086
7 4.58498
0 3.54392
1 3.58332
6 5.59569
3 7.4854
4 3.43094
7 3.57503
4 3.85665
0 3.56313
6 4.84589
0 5.01225
6 3.36542
4 3.76419
6 4.60869
7 3.99101
4 3.94791
8 4.64741
9 3.58107
8 4.71556
6 4.59248
2 4.61313
8 4.10369
7 3.91042
4 3.68068
7 4.08414
8 3.69216
7 3.62228
8 3.98236
7 3.89289
6 4.21167
5 5.80445
7 3.79553
0 4.09899
4 4.45963
6 4.19487
6 3.14883
0 3.53608
6 4.44622
5 3.9673
7 4.37969
0 3.28956
4 3.69573
5 4.29216
8 5.02766
9 3.38819
5 3.30955
0 3.39707
6 4.25585
0 3.32276
0 3.69678
7 3.83721
8 3.68771
4 4.82851
2 3.68027
4 6.85697
0 4.34737
5 4.2122
8 4.67897
5 3.92607
6 4.70639
8 4.9593
0 5.31635
4 3.62277
0 3.75275
2 4.15911
8 4.1342
4 4.79255
12 4.64873
3 7.65366
1 4.29862
2 5.62472
6 4.28556
5 3.93789
7 4.50648
8 4.00736
17 3.99809
8 4.1263
0 3.70385
6 5.39377
8 3.61726
5 3.98456
6 3.97534
5 5.30377
7 4.10007
6 5.34273
4 3.82894
7 3.43133
5 8.09319
0 3.7563
8 4.10527
0 2.38077
9 3.48923
3 4.09943
5 3.77902
7 3.37479
10 4.25329
5 4.07588
4 4.06017
6 4.20616
4 5.06903
5 5.97569
8 3.98721
5 7.48006
0 3.81782
7 2.98082
6 5.07878
9 4.11637
8 3.88469
0 4.132
6 4.75447
8 4.11029
9 3.94744
5 4.08031
0 4.26134
7 4.0689
7 4.43946
0 2.6371
5 4.17291
0 3.95843
6 4.40995
7 3.50498
9 4.51199
0 3.67854
6 4.2373
6 3.95568
7 4.61096
6 3.97467
3 4.85097
5 4.38885
5 4.15999
13 3.98827
4 5.19912
3 4.4307
0 2.38077
1 4.4826
5 4.10466
0 4.70641
8 3.94367
5 3.8844
3 3.76747
8 4.1372
7 4.35888
7 3.88865
0 4.22834
4 4.50136
5 6.57386
0 4.27685
9 4.41295
9 3.52517
5 3.35751
0 3.67155
7 3.53159
0 3.64212
8 3.72142
7 4.13105
6 4.03344
6 3.43658
6 3.91921
5 3.28574
6 3.63383
0 4.08981
6 3.77788
6 4.16191
6 3.99038
6 5.8121
6 4.13621
8 4.2927
5 5.26247
6 5.57563
4 7.60571
7 3.72885
6 4.16603
6 3.95287
5 4.12451
4 8.47331
5 3.96545
8 4.50971
9 3.67757
5 3.31749
7 3.79616
7 4.02517
0 3.54987
6 3.73002
7 4.30359
4 4.53228
4 4.88689
6 4.03565
8 4.0202
6 4.22199
2 7.44959
6 3.8354
3 4.12879
8 5.90454
6 3.85946
6 3.73941
12 4.09255
0 7.64256
6 3.77647
6 4.66202
5 7.01973
7 4.14032
7 3.89334
7 5.93996
1 4.02318
6 3.86166
8 3.94308
4 5.15462
0 7.54278
10 3.7432
0 6.45856
7 4.0058
2 4.45813
6 3.71661
0 4.23462
4 3.71315
4 4.3309
5 5.36203
6 4.65528
8 4.5666
8 4.33914
11 4.81501
5 3.40777
6 3.53861
7 4.33833
5 6.73756
6 4.32254
5 4.50146
2 5.23489
6 4.42051
1 4.57088
8 4.11147
3 6.32858
8 4.33913
6 4.4967
8 4.09188
0 3.53088
4 3.87522
2 5.38856
5 3.34043
3 3.84803
5 5.38742
6 3.8511
4 4.41938
5 3.93267
12 3.1411
5 3.8559
8 3.48987
4 6.26431
3 4.53321
0 5.83665
6 5.61468
2 4.28881
7 5.08267
5 4.05278
6 4.58636
8 3.92926
2 4.20269
5 3.86579
7 3.69883
3 3.16551
8 4.08369
5 4.54294
9 3.30043
6 4.1252
0 3.91782
8 3.10168
8 4.27344
5 3.47777
6 3.49669
0 5.60465
7 4.17973
6 3.92198
0 4.21714
6 4.8379
4 7.85317
3 5.91214
0 3.30474
0 3.93807
7 4.07
6 5.55269
0 4.18633
9 3.80894
7 3.19835
4 4.71411
3 4.4881
9 4.30451
7 3.51267
15 4.27942
3 3.07452
8 4.96618
4 3.86413
6 6.46257
7 3.87171
0 4.03046
4 4.39309
1 3.97416
6 4.35642
1 3.78498
0 3.55296
8 4.40983
6 3.82701
7 3.81536
8 4.40241
6 3.94965
7 3.93809
9 5.54583
6 3.62389
4 4.53474
6 4.00614
8 3.65188
8 4.44879
0 5.88607
3 4.56677
5 3.88707
6 4.24635
6 4.58327
7 4.12365
5 3.88901
6 3.39399
8 4.42713
9 3.98272
2 4.26464
7 4.63216
4 5.00882
5 8.27431
8 4.47758
5 3.78625
3 3.51224
7 4.51368
7 4.3733
8 4.18375
0 3.71052
4 4.00508
0 2.38077
9 4.02496
10 3.95357
6 4.50355
5 4.1742
7 3.95955
6 3.62364
6 4.70903
0 3.98217
0 2.48374
3 5.18725
6 3.98538
4 6.1549
6 6.02482
4 3.84845
6 4.37997
5 3.94917
4 3.22954
5 3.67283
6 4.21034
0 4.24062
7 4.06212
6 4.14105
0 4.09085
11 4.3456
7 3.55739
7 4.68808
5 3.68023
0 3.9329
8 3.9121
0 5.10919
2 3.35387
9 4.81227
0 5.14612
2 5.30093
8 3.86514
5 4.27365
8 3.48075
0 4.2537
0 2.38077
8 3.86514
5 3.88443
5 4.09086
9 4.47232
6 3.17067
5 3.60554
6 3.87712
2 4.64798
4 6.56649
10 4.77327
0 5.46366
9 3.66982
0 4.35381
3 5.18263
6 3.90197
6 5.41359
6 4.35104
15 4.94065
0 6.34822
8 3.9509
0 3.93221
9 4.16248
4 3.86201
7 4.17623
6 3.79016
0 2.48107
0 2.38077
5 3.66533
7 3.79232
0 4.26885
5 3.39897
6 3.89281
6 4.19669
13 4.29691
5 4.33656
5 5.45142
6 4.41922
0 4.60548
5 4.21147
5 7.94932
5 4.10399
3 6.58755
6 3.8706
0 6.0545
5 3.85478
0 3.23415
6 4.36655
2 4.14993
12 4.05446
5 4.55162
4 5.43677
3 3.6733
6 4.78567
7 4.903
0 3.51102
9 4.93751
6 6.6547
6 4.52021
13 3.62806
5 5.73669
8 3.92694
2 3.80289
10 4.3727
3 4.73135
6 3.93163
2 5.8913
5 2.99933
18 4.57505
3 4.15716
4 4.73034
10 5.20864
6 4.73479
8 3.88861
4 3.68867
10 4.77154
3 4.49881
4 9.1247
9 6.27502
3 8.25989
5 3.99389
6 4.5865
6 4.25631
5 3.87435
4 3.97318
5 3.48678
3 3.49636
7 4.25997
8 3.99482
5 4.6113
5 3.67704
20 4.08798
6 6.31047
8 3.78626
0 3.01948
0 3.4067
0 4.96075
4 4.24825
4 3.63038
5 3.88798
4 5.28672
0 3.51568
3 5.62894
0 4.22842
6 4.22397
8 4.03916
0 3.11467
6 3.80842
0 3.27596
7 4.54199
8 4.17536
6 3.4823
6 4.09677
5 3.9869
0 3.40022
11 4.1934
6 4.83886
0 3.65862
6 4.6024
6 3.97167
6 4.22856
5 4.15666
7 4.40205
5 4.5061
4 4.17807
7 3.83666
6 3.86244
8 3.8342
6 4.07647
13 4.1668
9 4.57262
8 4.55205
8 3.55506
9 4.58571
5 4.72502
2 4.83931
4 4.51234
9 3.8934
10 4.40136
7 4.23714
7 3.64698
6 3.74551
0 3.98613
2 3.86705
6 3.66173
11 5.70684
4 3.73556
0 3.62588
6 4.29701
5 4.34684
7 3.41754
6 3.48187
4 6.18
5 3.56251
6 4.24923
4 4.12582
7 4.03702
6 4.22702
8 5.67976
0 3.75058
6 4.1434
2 5.23124
4 4.35563
3 5.0463
0 2.86769
9 3.13154
0 2.35445
8 3.8699
8 8.11541
0 3.3687
4 6.77561
2 5.3084
1 5.10066
6 4.52261
5 4.33073
5 3.36422
5 4.13156
2 4.51222
9 4.04141
0 4.21459
8 3.39178
8 4.67422
7 3.84679
10 3.99976
4 4.53781
7 3.69187
9 4.64782
4 3.78498
2 4.81732
9 4.8256
4 4.64792
6 4.75824
0 3.36503
0 3.71141
6 3.77976
0 4.13225
6 4.01891
6 3.98055
7 4.94591
0 2.54103
8 4.24471
6 4.44247
8 4.15557
7 3.58623
0 4.08341
5 4.78364
0 3.79448
4 3.8888
7 4.60315
7 3.69122
8 4.54109
6 4.67294
6 4.05423
4 4.13084
6 5.03914
8 3.6773
6 3.77532
0 4.06718
5 3.62429
6 3.58166
0 3.53799
0 3.96038
9 4.03543
6 3.50046
8 3.95623
9 3.90276
0 4.14386
10 5.41221
6 4.01693
0 3.47797
7 4.08133
0 3.72951
8 4.27195
6 4.54707
7 3.87735
6 4.82331
6 3.56567
12 3.92125
6 4.05327
5 3.89952
4 4.21427
3 6.03407
8 4.50069
6 3.10437
4 3.55778
5 4.05507
0 5.28482
0 4.46272
4 3.99327
7 4.54199
0 3.90108
5 4.63513
5 3.5863
0 4.16581
5 4.43146
3 5.28554
8 4.07651
13 4.05327
7 4.19439
8 7.77894
8 3.40439
6 4.76155
10 3.99801
1 4.51401
5 4.1093
6 5.63899
2 3.77205
15 4.31658
4 5.59265
3 4.92119
6 3.93603
8 4.70164
5 3.50387
9 6.02156
4 5.61146
0 3.78395
6 3.65646
0 3.53498
12 3.98556
0 3.499
4 3.84058
9 4.13069
0 3.55143
8 4.41453
7 3.34406
4 5.74151
0 3.7521
7 4.9041
5 3.76919
3 6.27042
0 3.75096
6 4.45242
0 3.86143
8 5.63548
0 2.9872
8 3.82882
3 3.52025
0 3.67224
8 4.43452
6 5.76543
7 4.3083
8 4.20064
7 4.33048
5 4.97999
2 4.46393
2 5.57139
5 3.94528
0 3.827
1 3.73336
6 4.38625
7 3.91565
10 4.12268
5 5.08446
5 4.23612
3 6.66268
0 4.17119
5 4.05815
5 3.94255
6 4.48922
8 5.02166
6 4.78892
0 3.30817
7 4.17015
0 3.19266
0 3.16918
10 3.99929
0 4.184
4 4.09848
7 3.89469
6 3.81243
6 4.19165
7 4.93229
6 4.78309
0 3.98018
5 5.06312
6 4.66821
5 5.0175
0 5.02014
0 4.09576
8 3.8754
7 3.64663
6 4.05692
0 4.4545
5 4.94335
5 3.59801
7 4.33594
7 4.50955
6 3.95172
7 4.02345
5 3.8513
0 3.82023
9 4.01109
7 3.86475
0 3.96867
8 3.51642
6 4.59723
4 5.05463
9 3.79891
5 3.60388
6 4.23148
8 4.48041
6 3.68421
8 4.27004
9 4.05943
13 4.07313
8 4.04631
5 6.63546
12 4.09202
4 3.43728
5 4.55539
0 4.12413
5 3.54086
6 3.95278
7 4.65873
6 4.18498
6 3.80843
7 4.73457
5 3.441
7 4.44826
6 4.287
6 3.31046
11 4.51556
6 4.2701
5 4.28279
7 4.29451
0 4.90255
2 6.43767
0 4.13286
7 4.08113
9 4.71923
9 4.56086
5 4.3778
4 3.91372
6 3.73024
7 4.02111
0 4.00517
0 4.04391
0 4.87119
7 4.92984
8 4.4146
12 3.79297
3 4.9064
5 4.24535
7 3.75485
0 5.69924
8 4.34291
5 4.47642
7 3.15747
6 4.79629
3 4.92571
9 5.03201
7 3.87396
2 6.33631
5 4.53164
11 4.65618
8 3.91792
15 3.99786
12 4.3068
6 3.7064
6 4.81698
11 4.50523
4 4.17084
0 2.64213
6 3.54898
4 3.79302
4 6.13707
7 4.08462
5 4.24406
0 2.97559
0 5.85471
6 4.62806
9 3.53651
0 3.4597
4 4.5036
5 4.1921
0 2.80386
6 4.94539
4 4.963
0 4.28323
0 3.21644
10 4.1748
5 3.91478
6 4.67687
6 3.94254
4 7.53211
8 4.55128
9 3.74732
8 4.78176
0 3.85635
8 4.02049
7 4.12547
8 4.25227
7 4.26647
6 4.1456
7 4.48069
4 3.85318
5 4.85474
4 4.4226
6 4.54365
6 4.267
8 4.17701
4 6.87334
7 3.43257
0 3.77615
9 4.33091
2 4.5891
8 4.43807
6 4.35903
7 3.57063
6 3.36901
8 3.69326
6 4.12576
0 4.02904
0 4.71676
5 7.10535
5 3.72553
4 4.72631
8 4.37151
5 4.7922
0 3.99076
6 4.54929
3 7.95943
2 4.86938
4 3.80568
8 5.06974
0 4.16942
10 4.36106
0 3.67452
3 5.55285
5 3.69661
4 4.10188
5 3.66157
0 4.63128
5 3.62892
3 7.77242
9 4.08032
6 3.98689
6 3.92888
4 4.23839
10 3.66308
3 4.93564
6 3.51137
7 5.29612
11 4.37194
9 4.23456
7 3.60682
5 3.27891
10 4.04713
10 4.51931
8 4.65333
5 3.7496
8 4.04363
10 4.34307
4 3.81857
8 3.89714
4 3.53109
6 4.48541
5 3.92489
6 4.15879
4 3.24764
0 3.42319
3 3.59917
5 5.54603
0 3.8798
6 4.14948
2 4.34303
5 4.03713
6 4.16696
0 3.73324
4 4.48939
7 4.52955
4 6.05693
6 4.72201
6 3.54979
0 4.43033
8 4.06435
6 3.38866
6 3.60337
10 4.25336
9 4.66935
0 2.48107
8 3.15451
6 4.55859
0 2.89201
6 3.6815
8 3.86514
8 4.98365
7 4.68128
8 3.79293
5 6.57571
9 4.04785
4 4.58153
7 4.25
6 4.13449
3 3.84803
6 4.4224
7 4.57759
12 3.85303
5 4.20155
3 4.37971
4 4.29907
11 4.61963
8 4.18245
6 4.69534
4 5.09435
5 4.24424
3 3.81177
4 4.76759
6 3.99196
3 4.74107
2 5.25947
0 2.86769
4 4.62537
4 4.71613
6 4.28763
9 4.07882
8 4.23277
0 4.76868
6 4.299
5 3.73834
6 4.32181
7 4.01319
6 4.61789
8 4.16195
5 4.49857
11 4.21287
0 4.06053
0 3.21644
0 2.38077
9 4.23363
0 3.87602
9 3.86999
0 5.66397
12 4.03329
0 3.92837
1 4.79192
5 5.12895
7 3.99161
6 4.40609
8 3.9894
0 2.35445
4 4.07097
4 6.18348
0 3.99923
9 3.53369
5 4.33334
5 7.82575
3 4.62201
0 3.41863
0 3.90789
6 4.36043
0 4.27774
5 3.87556
0 3.80763
5 3.93197
7 3.55774
7 3.48757
5 4.46282
10 4.0069
8 3.58434
5 5.03547
5 3.8651
6 3.52378
6 3.27904
5 4.5638
4 3.41359
7 4.13214
7 3.83631
4 6.7423
3 4.67756
0 4.10311
4 4.55287
0 2.38077
9 3.48953
10 4.07337
7 3.41777
7 4.46719
0 4.1465
4 3.96716
0 4.11888
6 3.67696
0 3.6789
0 3.6755
9 4.62475
6 3.94007
5 3.57949
7 5.79197
8 4.03584
2 5.42155
5 4.19601
6 4.94806
7 3.61509
7 4.26323
3 4.91339
6 3.96469
3 3.77437
0 3.47233
6 4.55788
8 3.52211
9 3.6078
6 3.98949
7 5.09489
5 3.61537
12 3.98315
0 3.8531
6 4.36285
7 3.95725
6 3.9255
5 3.74492
5 8.35331
4 6.76679
6 4.27701
0 2.88396
0 3.50486
2 4.32313
4 4.10259
6 4.07365
6 3.24691
9 4.76934
8 4.3194
5 4.93951
5 5.22226
5 3.55297
6 4.58109
10 4.50022
6 4.31246
5 5.83979
2 4.68597
0 3.5001
3 3.53251
3 4.46065
0 3.70594
0 4.02646
7 4.01023
6 4.09524
6 5.98522
0 5.81774
0 3.66366
6 5.10664
1 4.77881
7 3.28192
6 4.24219
8 4.24095
5 3.60005
0 3.73548
7 5.28793
2 8.14756
3 5.76909
0 4.00781
7 3.93508
5 5.00861
5 6.19038
7 4.54786
5 7.40218
4 4.17504
7 4.75506
0 4.1014
4 4.38855
9 6.09068
6 3.91725
3 4.03058
6 4.0104
0 2.54103
2 3.23539
2 4.28881
0 3.35874
6 4.71968
6 3.87245
5 4.55021
4 4.79556
4 4.57513
2 3.7412
5 3.33927
7 4.51218
4 3.93283
7 3.98402
10 4.86317
5 3.71459
7 3.93619
9 4.31894
6 4.52238
6 4.54136
7 5.16661
0 3.91073
5 4.32548
0 3.84888
13 4.42702
6 4.10181
6 4.34058
5 4.55763
0 7.84924
6 4.27222
3 5.48188
7 3.53159
6 3.6597
6 4.59792
7 4.5752
0 3.92011
5 3.72295
4 4.13394
0 3.06281
6 3.97852
8 3.61816
9 4.0776
6 4.43536
8 4.24246
4 5.29949
6 4.16316
6 3.49996
10 4.28654
3 4.46071
8 4.06549
8 3.95111
0 4.22358
3 4.26185
7 4.5752
6 3.84285
3 5.51623
3 4.83206
8 4.69683
4 4.71598
4 4.47999
0 3.46132
0 2.38077
6 3.57559
9 5.14934
7 3.86666
6 4.43997
6 4.62661
3 6.17866
6 3.45079
7 5.96268
5 4.87247
4 3.99571
0 3.9955
7 4.2374
4 3.84979
7 3.45786
5 6.98143
5 4.33038
3 3.68574
9 3.34492
2 4.29646
6 4.10289
4 3.53091
13 3.93415
5 4.14095
10 3.91397
6 3.72768
0 4.31582
0 2.38077
3 4.52029
0 3.71702
10 4.5693
6 4.46304
2 4.19078
5 4.25966
11 4.35202
9 4.31948
3 3.17527
7 4.03507
7 3.69008
1 4.82576
0 4.13925
3 3.19394
8 5.00586
5 3.0872
7 3.65647
7 4.50172
6 4.59622
11 4.21252
7 4.92659
4 5.59183
6 6.1435
7 6.13395
10 4.19466
5 4.32016
1 4.34608
6 3.93804
3 6.76362
6 6.82902
5 4.59837
0 4.03534
8 4.25269
8 4.2173
4 4.66531
14 5.25935
6 3.59312
1 3.23773
6 6.24947
4 4.34088
4 5.95185
9 4.3243
5 4.58014
8 4.50987
6 3.46429
6 4.06158
3 3.24924
6 3.62895
9 4.48023
3 3.72011
4 4.6841
0 3.75579
7 4.17237
12 3.34513
8 4.70678
4 4.91324
6 3.8806
0 3.25868
4 3.94399
9 4.62285
5 6.66219
5 4.33706
6 4.8881
4 8.73978
5 4.35675
9 4.32462
5 3.97094
7 4.59964
8 3.73228
13 4.81647
7 4.05469
13 4.61593
3 6.05436
1 3.96496
13 3.95868
7 3.69147
6 3.82655
3 6.30907
6 3.31214
6 4.5354
5 4.06146
0 3.15168
6 3.2666
5 4.14854
0 2.92094
6 4.22727
7 3.85624
7 5.79522
1 4.08022
12 3.65067
9 4.72514
0 4.12621
9 3.78559
5 3.24425
2 4.04057
6 3.84692
8 3.86514
0 2.89536
2 4.60508
